8.414;-0.005;0.020
8.430;-0.005;0.020
8.446;-0.005;0.020
8.461;-0.005;0.020
8.475;-0.004;0.020
8.489;-0.004;0.020
8.502;-0.004;0.020
8.515;-0.003;0.020
8.527;-0.003;0.020
8.538;-0.002;0.020
8.548;-0.001;0.020
8.555;-0.001;0.020
8.560;-0.001;0.020
8.563;-0.002;0.020
8.563;-0.002;0.020
8.530;-0.001;0.020
8.494;-0.001;0.020
8.459;-0.000;0.020
8.422;0.001;0.020
8.384;0.001;0.020
8.345;0.002;0.020
8.305;0.003;0.020
8.265;0.004;0.020
8.224;0.004;0.020
8.183;0.003;0.020
8.141;0.004;0.020
8.101;0.003;0.020
8.060;0.002;0.020
8.019;0.003;0.020
7.977;0.004;0.020
7.936;0.004;0.020
7.896;0.006;0.020
7.853;0.008;0.020
7.812;0.010;0.020
7.772;0.011;0.020
7.731;0.012;0.020
7.691;0.014;0.020
7.650;0.016;0.020
7.611;0.017;0.020
7.571;0.018;0.020
7.532;0.020;0.020
7.495;0.021;0.020
7.457;0.023;0.020
7.419;0.025;0.020
7.382;0.027;0.020
7.345;0.029;0.020
7.308;0.030;0.020
7.270;0.029;0.020
7.233;0.028;0.020
7.198;0.028;0.020
7.163;0.029;0.020
7.127;0.030;0.020
7.092;0.032;0.020
7.058;0.033;0.020
7.024;0.035;0.020
6.990;0.036;0.020
6.957;0.038;0.020
6.924;0.039;0.020
6.892;0.041;0.020
6.843;0.042;0.020
6.827;0.043;0.020
6.795;0.044;0.020
6.764;0.046;0.020
6.733;0.048;0.020
6.703;0.050;0.020
6.673;0.053;0.020
6.643;0.056;0.020
6.614;0.057;0.020
6.584;0.059;0.020
6.555;0.061;0.020
6.526;0.062;0.020
6.498;0.064;0.020
6.469;0.065;0.020
6.441;0.066;0.020
6.413;0.068;0.020
6.385;0.069;0.020
6.359;0.070;0.020
6.332;0.071;0.020
6.306;0.073;0.020
6.280;0.074;0.020
6.255;0.077;0.020
6.230;0.079;0.020
6.206;0.081;0.020
6.181;0.082;0.020
6.157;0.084;0.020
6.132;0.084;0.020
6.108;0.085;0.020
6.085;0.086;0.020
6.061;0.086;0.020
6.038;0.086;0.020
6.015;0.086;0.020
5.993;0.085;0.020
5.970;0.086;0.020
5.948;0.085;0.020
5.926;0.084;0.020
5.904;0.084;0.020
5.883;0.084;0.020
5.861;0.084;0.020
5.840;0.084;0.020
5.820;0.083;0.020
5.799;0.082;0.020
5.779;0.081;0.020
5.758;0.080;0.020
5.738;0.080;0.020
5.718;0.078;0.020
5.698;0.077;0.020
5.678;0.075;0.020
5.659;0.073;0.020
5.639;0.071;0.020
5.620;0.070;0.020
5.601;0.068;0.020
5.582;0.066;0.020
5.563;0.065;0.020
5.544;0.063;0.020
5.526;0.062;0.020
5.507;0.060;0.020
5.489;0.058;0.020
5.471;0.056;0.020
5.453;0.055;0.020
5.435;0.053;0.020
5.418;0.051;0.020
5.400;0.050;0.020
5.383;0.048;0.020
5.366;0.045;0.020
5.349;0.043;0.020
5.332;0.041;0.020
5.315;0.039;0.020
5.299;0.038;0.020
5.282;0.036;0.020
5.266;0.035;0.020
5.250;0.033;0.020
5.234;0.031;0.020
5.218;0.030;0.020
5.202;0.028;0.020
5.187;0.026;0.020
5.171;0.023;0.020
5.155;0.022;0.020
5.140;0.020;0.020
5.125;0.019;0.020
5.110;0.017;0.020
5.095;0.015;0.020
5.080;0.013;0.020
5.065;0.013;0.020
5.051;0.012;0.020
5.036;0.012;0.020
5.022;0.011;0.020
5.008;0.010;0.020
4.994;0.009;0.020
4.979;0.008;0.020
4.966;0.006;0.020
4.952;0.005;0.020
4.939;0.003;0.020
4.925;0.001;0.020
4.911;-0.000;0.020
4.898;-0.001;0.020
4.885;-0.001;0.020
4.871;-0.002;0.020
4.859;-0.003;0.020
4.845;-0.004;0.020
4.833;-0.005;0.020
4.820;-0.005;0.020
4.808;-0.006;0.020
4.795;-0.007;0.020
4.783;-0.008;0.020
4.771;-0.010;0.020
4.759;-0.011;0.020
4.747;-0.012;0.020
4.735;-0.014;0.020
4.723;-0.016;0.020
4.711;-0.017;0.020
4.700;-0.019;0.020
4.688;-0.021;0.020
4.677;-0.022;0.020
4.666;-0.023;0.020
4.655;-0.025;0.020
4.644;-0.026;0.020
4.633;-0.027;0.020
4.622;-0.029;0.020
4.611;-0.030;0.020
4.600;-0.032;0.020
4.590;-0.033;0.020
4.580;-0.035;0.020
4.569;-0.036;0.020
4.559;-0.038;0.020
4.549;-0.040;0.020
4.539;-0.042;0.020
4.530;-0.044;0.020
4.520;-0.045;0.020
4.510;-0.047;0.020
4.501;-0.049;0.020
4.491;-0.051;0.020
4.482;-0.052;0.020
4.473;-0.054;0.020
4.464;-0.056;0.020
4.455;-0.057;0.020
4.446;-0.059;0.020
4.437;-0.061;0.020
4.428;-0.063;0.020
4.419;-0.065;0.020
4.411;-0.067;0.020
4.403;-0.069;0.020
4.394;-0.071;0.020
4.386;-0.073;0.020
4.378;-0.075;0.020
4.369;-0.077;0.020
4.361;-0.078;0.020
4.353;-0.080;0.020
4.345;-0.082;0.020
4.337;-0.084;0.020
4.330;-0.086;0.020
4.322;-0.087;0.020
4.314;-0.087;0.020
4.307;-0.088;0.020
4.300;-0.089;0.020
4.292;-0.089;0.020
4.285;-0.089;0.020
4.278;-0.088;0.020
4.271;-0.088;0.020
4.264;-0.090;0.020
4.257;-0.090;0.020
4.250;-0.090;0.020
4.243;-0.091;0.020
4.236;-0.090;0.020
4.230;-0.090;0.020
4.223;-0.090;0.020
4.217;-0.089;0.020
4.210;-0.089;0.020
4.204;-0.088;0.020
4.198;-0.088;0.020
4.192;-0.086;0.020
4.185;-0.084;0.020
4.179;-0.081;0.020
4.173;-0.079;0.020
4.167;-0.077;0.020
4.161;-0.075;0.020
4.156;-0.073;0.020
4.150;-0.071;0.020
4.144;-0.070;0.020
4.138;-0.068;0.020
4.133;-0.067;0.020
4.127;-0.065;0.020
4.122;-0.064;0.020
4.117;-0.062;0.020
4.111;-0.061;0.020
4.106;-0.060;0.020
4.101;-0.059;0.020
4.096;-0.059;0.020
4.091;-0.058;0.020
4.086;-0.057;0.020
4.081;-0.054;0.020
4.076;-0.052;0.020
4.071;-0.052;0.020
4.066;-0.052;0.020
4.062;-0.052;0.020
4.057;-0.052;0.020
4.052;-0.051;0.020
4.048;-0.052;0.020
4.043;-0.051;0.020
4.058;-0.051;0.020
4.088;-0.051;0.020
4.120;-0.052;0.020
4.152;-0.053;0.020
4.184;-0.053;0.020
4.216;-0.053;0.020
4.250;-0.052;0.020
4.283;-0.052;0.020
4.317;-0.052;0.020
4.351;-0.052;0.020
4.385;-0.052;0.020
4.421;-0.051;0.020
4.456;-0.050;0.020
4.491;-0.049;0.020
4.528;-0.049;0.020
4.564;-0.050;0.020
4.601;-0.049;0.020
4.637;-0.049;0.020
4.674;-0.047;0.020
4.712;-0.045;0.020
4.750;-0.044;0.020
4.788;-0.042;0.020
4.827;-0.040;0.020
4.867;-0.039;0.020
4.906;-0.037;0.020
4.946;-0.035;0.020
4.987;-0.033;0.020
5.028;-0.031;0.020
5.069;-0.030;0.020
5.110;-0.029;0.020
5.152;-0.028;0.020
5.195;-0.027;0.020
5.260;-0.027;0.020
5.283;-0.026;0.020
5.328;-0.024;0.020
5.372;-0.022;0.020
5.416;-0.021;0.020
5.462;-0.019;0.020
5.507;-0.018;0.020
5.552;-0.016;0.020
5.598;-0.013;0.020
5.645;-0.011;0.020
5.692;-0.010;0.020
5.739;-0.010;0.020
5.786;-0.010;0.020
5.835;-0.009;0.020
5.884;-0.009;0.020
5.932;-0.008;0.020
5.981;-0.007;0.020
6.029;-0.007;0.020
6.077;-0.007;0.020
6.125;-0.006;0.020
6.172;-0.005;0.020
6.220;-0.005;0.020
6.267;-0.005;0.020
6.313;-0.005;0.020
6.360;-0.005;0.020
6.405;-0.005;0.020
6.451;-0.005;0.020
6.496;-0.003;0.020
6.541;-0.002;0.020
6.585;-0.001;0.020
6.629;0.001;0.020
6.672;0.002;0.020
6.715;0.002;0.020
6.759;0.002;0.020
6.803;0.002;0.020
6.846;0.002;0.020
6.888;0.002;0.020
6.930;0.002;0.020
6.971;0.003;0.020
7.013;0.003;0.020
7.054;0.003;0.020
7.095;0.003;0.020
7.135;0.003;0.020
7.175;0.003;0.020
7.215;0.004;0.020
7.254;0.004;0.020
7.294;0.005;0.020
7.333;0.005;0.020
7.372;0.005;0.020
7.410;0.005;0.020
7.448;0.005;0.020
7.486;0.005;0.020
7.523;0.005;0.020
7.561;0.005;0.020
7.598;0.005;0.020
7.633;0.004;0.020
7.670;0.003;0.020
7.706;0.002;0.020
7.742;0.001;0.020
7.777;0.001;0.020
7.813;0.002;0.020
7.847;0.002;0.020
7.882;0.003;0.020
7.916;0.003;0.020
7.951;0.003;0.020
7.985;0.003;0.020
8.018;0.003;0.020
8.052;0.004;0.020
8.085;0.005;0.020
8.117;0.005;0.020
8.150;0.005;0.020
8.182;0.006;0.020
8.214;0.006;0.020
8.246;0.006;0.020
8.277;0.006;0.020
8.308;0.006;0.020
8.339;0.006;0.020
8.369;0.006;0.020
8.399;0.005;0.020
8.429;0.005;0.020
8.459;0.005;0.020
8.488;0.005;0.020
8.517;0.006;0.020
8.546;0.007;0.020
8.575;0.007;0.020
8.602;0.006;0.020
8.626;0.005;0.020
8.649;0.005;0.020
8.671;0.006;0.020
8.690;0.006;0.020
8.708;0.007;0.020
8.724;0.007;0.020
8.739;0.007;0.020
8.753;0.008;0.020
8.766;0.008;0.020
8.777;0.009;0.020
8.787;0.009;0.020
8.797;0.009;0.020
8.805;0.009;0.020
8.813;0.008;0.020
8.819;0.008;0.020
8.825;0.007;0.020
8.831;0.007;0.020
8.835;0.006;0.020
8.839;0.006;0.020
8.844;0.007;0.020
8.846;0.007;0.020
8.848;0.008;0.020
8.850;0.008;0.020
8.851;0.008;0.020
8.853;0.007;0.020
8.853;0.005;0.020
8.854;0.003;0.020
8.854;0.001;0.020
8.840;0.001;0.020
8.814;0.000;0.020
8.791;0.000;0.020
8.769;-0.000;0.020
8.749;0.000;0.020
8.731;0.000;0.020
8.715;0.000;0.020
8.700;0.000;0.020
8.686;0.001;0.020
8.674;0.001;0.020
8.663;0.002;0.020
8.652;0.003;0.020
8.643;0.004;0.020
8.634;0.004;0.020
8.626;0.005;0.020
8.619;0.005;0.020
8.613;0.006;0.020
8.607;0.006;0.020
8.601;0.007;0.020
8.596;0.007;0.020
8.592;0.007;0.020
8.587;0.007;0.020
8.584;0.007;0.020
8.580;0.008;0.020
8.577;0.008;0.020
8.574;0.008;0.020
8.572;0.008;0.020
8.569;0.008;0.020
8.567;0.008;0.020
8.565;0.009;0.020
8.563;0.009;0.020
8.562;0.008;0.020
8.560;0.009;0.020
8.559;0.009;0.020
8.557;0.009;0.020
8.556;0.009;0.020
8.555;0.010;0.020
8.554;0.010;0.020
8.553;0.010;0.020
8.553;0.010;0.020
8.552;0.010;0.020
8.551;0.010;0.020
8.551;0.010;0.020
8.550;0.010;0.020
8.550;0.010;0.020
8.549;0.010;0.020
8.549;0.009;0.020
8.548;0.009;0.020
8.548;0.010;0.020
8.547;0.010;0.020
8.547;0.010;0.020
8.546;0.010;0.020
8.546;0.010;0.020
8.546;0.011;0.020
8.545;0.010;0.020
8.545;0.010;0.020
8.544;0.011;0.020
8.544;0.011;0.020
8.543;0.011;0.020
8.543;0.011;0.020
8.543;0.011;0.020
8.542;0.011;0.020
8.542;0.011;0.020
8.541;0.011;0.020
8.541;0.011;0.020
8.541;0.012;0.020
8.540;0.012;0.020
8.540;0.011;0.020
8.540;0.010;0.020
8.539;0.011;0.020
8.539;0.012;0.020
8.539;0.013;0.020
8.538;0.014;0.020
8.538;0.014;0.020
8.538;0.013;0.020
8.537;0.012;0.020
8.537;0.011;0.020
8.537;0.010;0.020
8.536;0.009;0.020
8.536;0.009;0.020
8.536;0.009;0.020
8.535;0.009;0.020
8.535;0.009;0.020
8.535;0.008;0.020
8.534;0.007;0.020
8.534;0.007;0.020
8.534;0.006;0.020
8.534;0.006;0.020
8.533;0.006;0.020
8.533;0.006;0.020
8.533;0.005;0.020
8.532;0.005;0.020
8.532;0.005;0.020
8.532;0.005;0.020
8.532;0.005;0.020
8.529;0.004;0.020
8.529;0.004;0.020
8.528;0.004;0.020
8.528;0.004;0.020
8.527;0.003;0.020
8.527;0.003;0.020
8.527;0.002;0.020
8.526;0.002;0.020
8.526;0.002;0.020
8.526;0.002;0.020
8.526;0.001;0.020
8.526;0.001;0.020
8.525;0.001;0.020
8.525;0.001;0.020
8.525;0.002;0.020
8.525;0.001;0.020
8.525;0.001;0.020
8.524;0.002;0.020
8.524;0.002;0.020
8.524;0.001;0.020
8.524;0.001;0.020
8.524;0.001;0.020
8.524;-0.000;0.020
8.523;-0.000;0.020
8.523;-0.001;0.020
8.523;0.000;0.020
8.523;0.001;0.020
8.523;0.001;0.020
8.523;0.001;0.020
8.523;0.000;0.020
8.522;-0.000;0.020
8.522;-0.000;0.020
8.522;-0.000;0.020
8.522;-0.001;0.020
8.522;-0.001;0.020
8.522;-0.001;0.020
8.522;-0.001;0.020
8.521;-0.001;0.020
8.521;-0.001;0.020
8.521;-0.000;0.020
8.521;0.000;0.020
8.521;0.000;0.020
8.521;0.000;0.020
8.521;0.001;0.020
8.521;0.000;0.020
8.520;0.001;0.020
8.520;0.000;0.020
8.520;-0.000;0.020
8.520;-0.000;0.020
8.520;-0.000;0.020
8.520;-0.001;0.020
8.520;-0.001;0.020
8.520;-0.001;0.020
8.520;-0.001;0.020
8.519;-0.001;0.020
8.519;-0.001;0.020
8.519;-0.001;0.020
8.519;-0.001;0.020
8.519;-0.002;0.020
8.519;-0.002;0.020
8.519;-0.002;0.020
8.519;-0.002;0.020
8.519;-0.002;0.020
8.519;-0.001;0.020
8.519;-0.001;0.020
8.519;-0.001;0.020
8.518;-0.001;0.020
8.518;-0.001;0.020
8.518;-0.001;0.020
8.518;-0.001;0.020
8.518;-0.000;0.020
8.518;0.000;0.020
8.518;0.000;0.020
8.518;0.001;0.020
8.518;0.001;0.020
8.515;0.001;0.020
8.510;0.001;0.020
8.502;0.002;0.020
8.493;0.002;0.020
8.481;0.002;0.020
8.468;0.001;0.020
8.453;0.002;0.020
8.437;0.003;0.020
8.420;0.003;0.020
8.402;0.004;0.020
8.383;0.004;0.020
8.364;0.003;0.020
8.343;0.003;0.020
8.321;0.003;0.020
8.298;0.003;0.020
8.274;0.003;0.020
8.250;0.002;0.020
8.224;0.002;0.020
8.199;0.002;0.020
8.174;0.001;0.020
8.147;0.001;0.020
8.121;0.001;0.020
8.095;0.002;0.020
8.068;0.002;0.020
8.040;0.002;0.020
8.013;0.002;0.020
7.986;0.002;0.020
7.958;0.002;0.020
7.929;0.002;0.020
7.902;0.002;0.020
7.873;0.002;0.020
7.846;0.002;0.020
7.817;0.002;0.020
7.789;0.002;0.020
7.761;0.002;0.020
7.733;0.003;0.020
7.705;0.003;0.020
7.678;0.003;0.020
7.650;0.003;0.020
7.623;0.003;0.020
7.596;0.003;0.020
7.568;0.003;0.020
7.541;0.002;0.020
7.515;0.001;0.020
7.488;0.001;0.020
7.461;0.001;0.020
7.436;-0.000;0.020
7.410;-0.001;0.020
7.384;-0.001;0.020
7.359;-0.003;0.020
7.334;-0.004;0.020
7.309;-0.004;0.020
7.284;-0.005;0.020
7.260;-0.005;0.020
7.236;-0.006;0.020
7.212;-0.006;0.020
7.187;-0.006;0.020
7.164;-0.007;0.020
7.140;-0.007;0.020
7.117;-0.008;0.020
7.071;-0.008;0.020
7.071;-0.008;0.020
7.045;-0.008;0.020
7.023;-0.008;0.020
7.001;-0.008;0.020
6.980;-0.008;0.020
6.958;-0.009;0.020
6.926;-0.009;0.020
6.915;-0.010;0.020
6.894;-0.010;0.020
6.873;-0.010;0.020
6.852;-0.010;0.020
6.832;-0.011;0.020
6.811;-0.011;0.020
6.792;-0.012;0.020
6.772;-0.012;0.020
6.752;-0.013;0.020
6.733;-0.014;0.020
6.714;-0.015;0.020
6.695;-0.016;0.020
6.677;-0.018;0.020
6.659;-0.020;0.020
6.641;-0.020;0.020
6.623;-0.019;0.020
6.606;-0.018;0.020
6.588;-0.018;0.020
6.571;-0.019;0.020
6.554;-0.022;0.020
6.537;-0.025;0.020
6.521;-0.027;0.020
6.504;-0.030;0.020
6.488;-0.032;0.020
6.472;-0.034;0.020
6.457;-0.037;0.020
6.441;-0.039;0.020
6.426;-0.041;0.020
6.411;-0.043;0.020
6.396;-0.045;0.020
6.381;-0.047;0.020
6.366;-0.048;0.020
6.352;-0.050;0.020
6.337;-0.053;0.020
6.323;-0.057;0.020
6.310;-0.059;0.020
6.296;-0.063;0.020
6.282;-0.065;0.020
6.269;-0.067;0.020
6.256;-0.069;0.020
6.243;-0.071;0.020
6.230;-0.073;0.020
6.217;-0.075;0.020
6.205;-0.077;0.020
6.193;-0.079;0.020
6.181;-0.083;0.020
6.169;-0.085;0.020
6.157;-0.088;0.020
6.145;-0.091;0.020
6.133;-0.092;0.020
6.122;-0.093;0.020
6.111;-0.095;0.020
6.100;-0.097;0.020
6.089;-0.099;0.020
6.078;-0.101;0.020
6.067;-0.102;0.020
6.057;-0.104;0.020
6.046;-0.104;0.020
6.036;-0.105;0.020
6.025;-0.105;0.020
6.015;-0.105;0.020
6.005;-0.104;0.020
5.995;-0.102;0.020
5.986;-0.102;0.020
5.976;-0.101;0.020
5.966;-0.100;0.020
5.957;-0.099;0.020
5.948;-0.099;0.020
5.939;-0.099;0.020
5.930;-0.097;0.020
5.921;-0.096;0.020
5.912;-0.096;0.020
5.904;-0.097;0.020
5.895;-0.096;0.020
5.887;-0.095;0.020
5.879;-0.094;0.020
5.871;-0.093;0.020
5.863;-0.093;0.020
5.855;-0.092;0.020
5.848;-0.092;0.020
5.840;-0.091;0.020
5.847;-0.089;0.020
5.867;-0.088;0.020
5.894;-0.087;0.020
5.923;-0.086;0.020
5.955;-0.084;0.020
5.986;-0.084;0.020
6.017;-0.084;0.020
6.049;-0.084;0.020
6.080;-0.084;0.020
6.112;-0.083;0.020
6.144;-0.082;0.020
6.192;-0.082;0.020
6.209;-0.081;0.020
6.240;-0.080;0.020
6.272;-0.079;0.020
6.304;-0.079;0.020
6.337;-0.078;0.020
6.368;-0.077;0.020
6.399;-0.076;0.020
6.430;-0.074;0.020
6.460;-0.072;0.020
6.490;-0.071;0.020
6.521;-0.070;0.020
6.551;-0.069;0.020
6.581;-0.068;0.020
6.611;-0.066;0.020
6.641;-0.063;0.020
6.671;-0.062;0.020
6.701;-0.060;0.020
6.730;-0.058;0.020
6.760;-0.057;0.020
6.789;-0.055;0.020
6.818;-0.053;0.020
6.846;-0.051;0.020
6.875;-0.050;0.020
6.903;-0.048;0.020
6.932;-0.046;0.020
6.960;-0.045;0.020
6.989;-0.044;0.020
7.017;-0.042;0.020
7.045;-0.041;0.020
7.072;-0.040;0.020
7.100;-0.039;0.020
7.128;-0.037;0.020
7.155;-0.035;0.020
7.182;-0.033;0.020
7.209;-0.032;0.020
7.236;-0.032;0.020
7.263;-0.031;0.020
7.289;-0.030;0.020
7.316;-0.028;0.020
7.343;-0.026;0.020
7.368;-0.025;0.020
7.395;-0.024;0.020
7.421;-0.024;0.020
7.447;-0.023;0.020
7.472;-0.023;0.020
7.497;-0.022;0.020
7.523;-0.021;0.020
7.548;-0.021;0.020
7.572;-0.020;0.020
7.597;-0.021;0.020
7.622;-0.022;0.020
7.647;-0.021;0.020
7.671;-0.021;0.020
7.695;-0.021;0.020
7.719;-0.021;0.020
7.743;-0.021;0.020
7.767;-0.023;0.020
7.791;-0.023;0.020
7.814;-0.024;0.020
7.837;-0.024;0.020
7.860;-0.024;0.020
7.883;-0.024;0.020
7.906;-0.024;0.020
7.929;-0.023;0.020
7.951;-0.021;0.020
7.974;-0.021;0.020
7.996;-0.020;0.020
8.018;-0.020;0.020
8.039;-0.020;0.020
8.061;-0.021;0.020
8.083;-0.021;0.020
8.104;-0.020;0.020
8.125;-0.021;0.020
8.146;-0.021;0.020
8.167;-0.020;0.020
8.188;-0.021;0.020
8.208;-0.020;0.020
8.229;-0.020;0.020
8.249;-0.019;0.020
8.268;-0.019;0.020
8.288;-0.019;0.020
8.308;-0.019;0.020
8.327;-0.020;0.020
8.347;-0.020;0.020
8.366;-0.021;0.020
8.385;-0.021;0.020
8.403;-0.021;0.020
8.422;-0.021;0.020
8.440;-0.021;0.020
8.459;-0.022;0.020
8.477;-0.022;0.020
8.495;-0.023;0.020
8.513;-0.023;0.020
8.530;-0.023;0.020
8.548;-0.023;0.020
8.565;-0.023;0.020
8.581;-0.022;0.020
8.596;-0.022;0.020
8.610;-0.022;0.020
8.623;-0.022;0.020
8.635;-0.022;0.020
8.646;-0.021;0.020
8.655;-0.022;0.020
8.665;-0.022;0.020
8.673;-0.022;0.020
8.680;-0.022;0.020
8.687;-0.022;0.020
8.694;-0.022;0.020
8.699;-0.023;0.020
8.704;-0.023;0.020
8.709;-0.024;0.020
8.713;-0.024;0.020
8.717;-0.024;0.020
8.720;-0.025;0.020
8.723;-0.025;0.020
8.725;-0.026;0.020
8.727;-0.025;0.020
8.729;-0.026;0.020
8.730;-0.026;0.020
8.732;-0.025;0.020
8.732;-0.025;0.020
8.733;-0.024;0.020
8.734;-0.023;0.020
8.734;-0.022;0.020
8.734;-0.021;0.020
8.726;-0.021;0.020
8.710;-0.022;0.020
8.696;-0.022;0.020
8.683;-0.023;0.020
8.665;-0.024;0.020
8.660;-0.025;0.020
8.650;-0.026;0.020
8.641;-0.027;0.020
8.633;-0.028;0.020
8.625;-0.029;0.020
8.618;-0.028;0.020
8.612;-0.028;0.020
8.606;-0.027;0.020
8.601;-0.028;0.020
8.596;-0.029;0.020
8.592;-0.029;0.020
8.588;-0.029;0.020
8.584;-0.029;0.020
8.581;-0.030;0.020
8.578;-0.030;0.020
8.575;-0.030;0.020
8.573;-0.030;0.020
8.570;-0.029;0.020
8.568;-0.029;0.020
8.566;-0.029;0.020
8.565;-0.029;0.020
8.563;-0.029;0.020
8.562;-0.030;0.020
8.560;-0.030;0.020
8.559;-0.031;0.020
8.558;-0.031;0.020
8.557;-0.030;0.020
8.556;-0.030;0.020
8.555;-0.029;0.020
8.554;-0.029;0.020
8.554;-0.029;0.020
8.553;-0.028;0.020
8.553;-0.028;0.020
8.552;-0.028;0.020
8.552;-0.028;0.020
8.551;-0.028;0.020
8.551;-0.027;0.020
8.550;-0.026;0.020
8.550;-0.026;0.020
8.550;-0.025;0.020
8.549;-0.026;0.020
8.549;-0.026;0.020
8.549;-0.025;0.020
8.549;-0.025;0.020
8.548;-0.025;0.020
8.548;-0.025;0.020
8.548;-0.024;0.020
8.547;-0.023;0.020
8.547;-0.022;0.020
8.547;-0.022;0.020
8.547;-0.022;0.020
8.546;-0.022;0.020
8.546;-0.022;0.020
8.546;-0.020;0.020
8.546;-0.018;0.020
8.545;-0.018;0.020
8.545;-0.018;0.020
8.545;-0.017;0.020
8.545;-0.016;0.020
8.544;-0.015;0.020
8.544;-0.014;0.020
8.544;-0.014;0.020
8.544;-0.013;0.020
8.543;-0.012;0.020
8.543;-0.012;0.020
8.543;-0.013;0.020
8.543;-0.014;0.020
8.543;-0.014;0.020
8.542;-0.013;0.020
8.542;-0.012;0.020
8.542;-0.011;0.020
8.542;-0.010;0.020
8.542;-0.009;0.020
8.541;-0.009;0.020
8.541;-0.009;0.020
8.541;-0.009;0.020
8.541;-0.008;0.020
8.541;-0.008;0.020
8.540;-0.008;0.020
8.540;-0.007;0.020
8.540;-0.006;0.020
8.540;-0.005;0.020
8.540;-0.005;0.020
8.540;-0.005;0.020
8.539;-0.005;0.020
8.539;-0.005;0.020
8.539;-0.005;0.020
8.539;-0.005;0.020
8.539;-0.004;0.020
8.539;-0.003;0.020
8.538;-0.003;0.020
8.538;-0.002;0.020
8.538;-0.002;0.020
8.538;-0.001;0.020
8.538;-0.001;0.020
8.538;-0.000;0.020
8.537;-0.000;0.020
8.537;-0.000;0.020
8.537;-0.000;0.020
8.537;-0.000;0.020
8.537;-0.001;0.020
8.537;-0.001;0.020
8.537;-0.001;0.020
8.537;-0.001;0.020
8.536;-0.000;0.020
8.536;-0.000;0.020
8.536;0.000;0.020
8.536;0.000;0.020
8.536;-0.000;0.020
8.536;-0.000;0.020
8.536;-0.000;0.020
8.536;-0.000;0.020
8.535;-0.000;0.020
8.535;0.000;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.535;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.534;0.001;0.020
8.533;0.001;0.020
8.533;0.000;0.020
8.533;0.001;0.020
8.533;0.001;0.020
8.533;0.001;0.020
8.533;0.001;0.020
8.533;0.001;0.020
8.533;0.001;0.020
8.533;0.000;0.020
8.533;0.000;0.020
8.533;0.000;0.020
8.533;0.000;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;-0.000;0.020
8.532;-0.000;0.020
8.532;0.000;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.532;0.001;0.020
8.531;0.000;0.020
8.531;0.001;0.020
8.531;0.001;0.020
8.531;0.001;0.020
8.531;0.001;0.020
8.531;0.000;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;0.000;0.020
8.531;-0.000;0.020
8.531;-0.001;0.020
8.531;-0.001;0.020
8.531;-0.001;0.020
8.531;-0.002;0.020
8.531;-0.001;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;-0.000;0.020
8.531;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.000;0.020
8.530;-0.000;0.020
8.530;0.000;0.020
8.530;0.000;0.020
8.530;-0.000;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.000;0.020
8.530;0.001;0.020
8.530;0.001;0.020
8.530;0.000;0.020
8.530;-0.000;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.002;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.001;0.020
8.530;-0.000;0.020
8.530;-0.000;0.020
8.530;-0.001;0.020
8.530;-0.000;0.020
8.530;-0.000;0.020
8.530;0.000;0.020
8.530;0.000;0.020
8.530;0.000;0.020
8.530;0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;0.000;0.020
8.529;0.000;0.020
8.529;-0.000;0.020
8.529;-0.001;0.020
8.529;-0.000;0.020
8.529;-0.001;0.020
8.529;-0.001;0.020
8.529;-0.001;0.020
8.529;-0.001;0.020
8.529;-0.001;0.020
8.529;-0.001;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;-0.000;0.020
8.529;0.000;0.020
